num_islands,base_seed,island_id,population_mode,pop_per_island,best_fitness,generations,status,solved,config_best_fitness,config_solved,wall_clock_seconds,topology
16,15,0,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,156.36,fully_connected
16,15,1,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,156.36,fully_connected
16,15,2,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,156.36,fully_connected
16,15,3,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,156.36,fully_connected
16,15,4,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,156.36,fully_connected
16,15,5,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,156.36,fully_connected
16,15,6,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,156.36,fully_connected
16,15,7,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,156.36,fully_connected
16,15,8,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,156.36,fully_connected
16,15,9,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,156.36,fully_connected
16,15,10,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,156.36,fully_connected
16,15,11,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,156.36,fully_connected
16,15,12,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,156.36,fully_connected
16,15,13,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,156.36,fully_connected
16,15,14,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,156.36,fully_connected
16,15,15,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,156.36,fully_connected
16,16,0,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,151.53,fully_connected
16,16,1,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,151.53,fully_connected
16,16,2,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,151.53,fully_connected
16,16,3,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,151.53,fully_connected
16,16,4,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,151.53,fully_connected
16,16,5,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,151.53,fully_connected
16,16,6,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,151.53,fully_connected
16,16,7,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,151.53,fully_connected
16,16,8,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,151.53,fully_connected
16,16,9,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,151.53,fully_connected
16,16,10,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,151.53,fully_connected
16,16,11,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,151.53,fully_connected
16,16,12,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,151.53,fully_connected
16,16,13,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,151.53,fully_connected
16,16,14,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,151.53,fully_connected
16,16,15,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,151.53,fully_connected
16,17,0,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,150.36,fully_connected
16,17,1,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,150.36,fully_connected
16,17,2,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,150.36,fully_connected
16,17,3,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,150.36,fully_connected
16,17,4,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,150.36,fully_connected
16,17,5,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,150.36,fully_connected
16,17,6,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,150.36,fully_connected
16,17,7,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,150.36,fully_connected
16,17,8,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,150.36,fully_connected
16,17,9,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,150.36,fully_connected
16,17,10,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,150.36,fully_connected
16,17,11,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,150.36,fully_connected
16,17,12,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,150.36,fully_connected
16,17,13,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,150.36,fully_connected
16,17,14,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,150.36,fully_connected
16,17,15,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,150.36,fully_connected
16,18,0,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,152.68,fully_connected
16,18,1,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,152.68,fully_connected
16,18,2,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,152.68,fully_connected
16,18,3,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,152.68,fully_connected
16,18,4,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,152.68,fully_connected
16,18,5,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,152.68,fully_connected
16,18,6,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,152.68,fully_connected
16,18,7,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,152.68,fully_connected
16,18,8,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,152.68,fully_connected
16,18,9,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,152.68,fully_connected
16,18,10,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,152.68,fully_connected
16,18,11,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,152.68,fully_connected
16,18,12,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,152.68,fully_connected
16,18,13,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,152.68,fully_connected
16,18,14,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,152.68,fully_connected
16,18,15,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,152.68,fully_connected
16,19,0,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,152.29,fully_connected
16,19,1,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,152.29,fully_connected
16,19,2,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,152.29,fully_connected
16,19,3,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,152.29,fully_connected
16,19,4,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,152.29,fully_connected
16,19,5,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,152.29,fully_connected
16,19,6,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,152.29,fully_connected
16,19,7,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,152.29,fully_connected
16,19,8,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,152.29,fully_connected
16,19,9,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,152.29,fully_connected
16,19,10,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,152.29,fully_connected
16,19,11,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,152.29,fully_connected
16,19,12,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,152.29,fully_connected
16,19,13,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,152.29,fully_connected
16,19,14,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,152.29,fully_connected
16,19,15,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,152.29,fully_connected
16,20,0,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,143.54,fully_connected
16,20,1,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,143.54,fully_connected
16,20,2,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,143.54,fully_connected
16,20,3,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,143.54,fully_connected
16,20,4,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,143.54,fully_connected
16,20,5,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,143.54,fully_connected
16,20,6,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,143.54,fully_connected
16,20,7,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,143.54,fully_connected
16,20,8,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,143.54,fully_connected
16,20,9,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,143.54,fully_connected
16,20,10,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,143.54,fully_connected
16,20,11,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,143.54,fully_connected
16,20,12,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,143.54,fully_connected
16,20,13,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,143.54,fully_connected
16,20,14,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,143.54,fully_connected
16,20,15,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,143.54,fully_connected
